Expressao, Frequencia
'simpatia', 0.15831692877998726
'staff', 0.15831692877998726
'maravilhosa', 0.15831692877998726
'mousse', 0.15831692877998726
'melhor porco preto', 0.08808276750475585
'Definitivamente o melhor', 0.0934346755383478
'melhor porco', 0.17756077014849755
'porco preto', 0.17756077014849755
'Definitivamente', 0.2200560909321288
'comemos', 0.2200560909321288
'melhor', 0.38831292435681075
'porco', 0.38831292435681075
'preto', 0.38831292435681075
'Excelente', 0.4949246952252326
'amendoim', 0.4949246952252326
'Excelente mousse', 0.5162806230574593
'mousse de amendoim', 0.5162806230574593
'simpatica', 0.5880798524606783
'mousse', 0.68796622281612
'gente', 0.7625957055371981
'prestavel', 0.7625957055371981
'prestavel e simpatica', 0.8131286944405928
'gente muito prestavel', 1.3897843987848642
'Comida bem confecionada', 0.009239332327148086
'pessoal simpatico', 0.009239332327148086
'preco qualidade', 0.015380821171891606
'Comida', 0.09568045026443411
'confecionada', 0.09568045026443411
'pessoal', 0.09568045026443411
'simpatico', 0.09568045026443411
'preco', 0.09568045026443411
'polvo', 0.09568045026443411
'temperado', 0.09568045026443411
'gostei', 0.09568045026443411
'qualidade', 0.15831692877998726
'Comida muito saborosa', 0.017752291533009296
'Comida', 0.11554083983786007
'confessionada', 0.11554083983786007
'Escolhi o entrecosto', 0.13527090023461316
'saborosa', 0.15096518811076026
'batata frita caseira', 0.15462809962061216
'entrecosto porque nao', 0.17062235799601044
'nao gosto', 0.17062235799601044
'gosto de carne', 0.17062235799601044
'carne muito gorda', 0.17062235799601044
'fininha e estaladica', 0.18817170627436783
'mousse de Servico', 0.20112550485481281
'Servico atencioso', 0.20112550485481281
'frita caseira', 0.23224799649545008
'maca para desenjoar', 0.23224799649545008
'migas', 0.23840260338257574
'grelhados vem acompanhados', 0.28916103012414507
'acompanhados com batata', 0.28916103012414507
'batata frita', 0.28916103012414507
'tacinha de pure', 0.28916103012414507
'Adorei este restaurante', 0.050888965170882816
'Adorei', 0.2200560909321288
'restaurante', 0.2200560909321288
'simpatico', 0.4949246952252326
'staff muito simpatico', 0.5162806230574593
'maravilhosa', 0.5880798524606783
'atendimento', 0.68796622281612
'impecavel', 0.68796622281612
'staff', 0.68796622281612
'comida', 0.7625957055371981
'comida e maravilhosa', 0.8131286944405928
'atendimento impecavel', 0.8986050855370177
'impecavel com staff', 0.8986050855370177
'carne porco preto', 0.0011908118594905525
'porco preto', 0.0038972029343800913
'carne porco', 0.016258778853337402
'delicias dos abanicos', 0.018860020078981472
'questao do melhor', 0.018860020078981472
'esperar atendimento', 0.018860020078981472
'mes de agosto', 0.018860020078981472
'secretos sem questao', 0.022710230393917626
'melhores que provei', 0.022710230393917626
'provei ate', 0.022710230393917626
'podemos queixar', 0.022710230393917626
'queixar em relacao', 0.022710230393917626
'relacao a comida', 0.022710230393917626
'Preto um luxo', 0.022956651031831442
'nao nos podemos', 0.030746415651717842
'preto', 0.03601902342605389
'estrelas nos restaurantes', 0.03879570935501752
'Nao', 0.04107461203279707
'restaurantes no mes', 0.04594842207080791
'porco', 0.05368082085241786
'pessoas super simpaticas', 0.006031670715974035
'restaurante familiar', 0.027401188215182753
'simpaticas e atenciosas', 0.027401188215182753
'pessoas super', 0.032290668528185504
'super simpaticas', 0.032290668528185504
'grelhada mista', 0.11504460235797416
'Queijo', 0.12008618146548485
'porco preto', 0.12910336190531016
'mista', 0.14433890674440386
'comida', 0.15016612772503332
'melhor', 0.15030672689727667
'familiar', 0.1507966920228981
'atenciosas', 0.1507966920228981
'Comemos varias entradas', 0.16458543607480847
'nao tenho palavras', 0.17029783135387644
'mista de porco', 0.17673107811335118
'restaurante', 0.17686321588940926
'pessoas', 0.17686321588940926
'super', 0.17686321588940926
'simpaticas', 0.17686321588940926
'Restaurante acolhedor', 0.017899486467147417
'grelhada mista', 0.02699258888499288
'mista de Porco', 0.049240388958873185
'Porco Preto', 0.052258829531046526
'qualidade razoavel', 0.06686400397976275
'seguimos a recomendacao', 0.11236329173706945
'Secreto de porco', 0.12498694972517391
'Restaurante', 0.13260742381574872
'acolhedor', 0.13260742381574872
'seguimos', 0.13260742381574872
'servida', 0.13260742381574872
'razoavel', 0.13260742381574872
'Porco', 0.14473643260529498
'comemos uma grelhada', 0.15721933285665518
'tradicional ameixa', 0.1619673881025314
'nozes cortadas', 0.1619673881025314
'grelhada', 0.1621207541355463
'mista', 0.1621207541355463
'Preto', 0.16344782838607816
'Adoramos o entrecosto', 0.18121836061910915
'porco preto', 0.035077464352661326
'beja almocamos', 0.04670463013506289
'porco', 0.07440010611212276
'porco preto considerada', 0.07983910733095251
'qualidade da carne', 0.09659123605681504
'preto', 0.10336458541712205
'visita por beja', 0.10352412737108865
'Dinis muita simpatia', 0.12116344836092696
'beja', 0.1220814458884341
'porco preto divinal', 0.12569570437484293
'muita simpatia qualidade', 0.12586094378323243
'carne excelente aconselho', 0.12586094378323243
'porco preto tambem', 0.12737504018216972
'migas', 0.15237590749723987
'visita', 0.18274947244637113
'almocamos', 0.18274947244637113
'qualidade', 0.20118723942424094
'carne', 0.20118723942424094
'Dinis muita', 0.20611107544638663
'pure de maca.', 0.20611107544638663
'Comida', 0.1447773057422032
'quantidade', 0.1447773057422032
'Sala', 0.3702539456099092
'quente', 0.3702539456099092
'entradas', 0.5121371841744414
'condicionado deveria', 0.5732105463588063
'deveria ter sido', 0.5732105463588063
'sido ligado', 0.5732105463588063
'condicionado', 0.6036200563782421
'deveria', 0.6036200563782421
'sido', 0.6036200563782421
'ligado', 0.6036200563782421
'porco preto excelente', 0.051970537142556714
'mista de porco', 0.10302256008155819
'preto excelente', 0.10302256008155819
'porco preto', 0.19476136434145866
'entradas', 0.23133275159292982
'mista', 0.23133275159292982
'excelente', 0.23133275159292982
'atendimento', 0.23133275159292982
'opcao em Beja', 0.25186278666694856
'Recomendo', 0.27573389687933125
'Beja', 0.2867390363489802
'porco', 0.4037484044059793
'preto', 0.4037484044059793
'Optima', 0.5110573480904945
'Optima opcao', 0.5590489604659448
'Convem', 0.6511101154454433
'reservar', 0.6511101154454433
'opcao', 0.7016498766455139
'chegar', 0.8076562869538214
'Convem chegar', 1.109140327234087
'Dom Dinis podia', 0.0011764094880206695
'Dom Dinis', 0.006987976146324038
'Dinis podia', 0.013859487682614238
'experiencia do Dom', 0.015033344830019791
'comida TOP', 0.015033344830019791
'sido melhor', 0.022091215651733824
'apesar da comida', 0.022091215651733824
'podia ter sido', 0.030052239321467805
'jantamos podia', 0.030052239321467805
'podia', 0.08204948265988665
'Dom', 0.08330356056755339
'Dinis', 0.08330356056755339
'TOP', 0.08330356056755339
'melhor', 0.12156770390445541
'apesar', 0.12156770390445541
'condicoes', 0.12156770390445541
'sala do churrasco', 0.13190157656757578
'churrasco nao', 0.13190157656757578
'churrasco', 0.13584880921003306
'experiencia', 0.17779180757688048
'valeu a pena', 0.009239332327148086
'Mista de porco', 0.015380821171891606
'preto muito agradavel', 0.015380821171891606
'simpatia no atendimento', 0.015380821171891606
'chegar e sentar', 0.015380821171891606
'porco preto', 0.02570861714399338
'atendimento e alguma', 0.02570861714399338
'alguma sorte', 0.02570861714399338
'sorte foi chegar', 0.02570861714399338
'Mista', 0.09568045026443411
'agradavel', 0.09568045026443411
'simpatia', 0.09568045026443411
'sentar', 0.09568045026443411
'valeu', 0.09568045026443411
'pena', 0.09568045026443411
'porco', 0.15831692877998726
'preto', 0.15831692877998726
'atendimento', 0.15831692877998726
'alguma', 0.15831692877998726
'sorte', 0.15831692877998726
'Maravilhoso e altamente', 0.016626316719119922
'altamente recomendavel', 0.016626316719119922
'Excelente comida', 0.09774310095967778
'Maravilhoso', 0.10909815511827554
'recomendavel', 0.10909815511827554
'espaco agradavel', 0.1278244235492756
'atendimento muito cordial', 0.1278244235492756
'altamente', 0.149905405948569
'agradavel e atendimento', 0.1685853064821579
'Aconselho a mista', 0.22010868773592726
'mista de carnes', 0.22010868773592726
'agradecer de joelhos', 0.29106528397220843
'Excelente', 0.2983957947604909
'comida', 0.2983957947604909
'espaco', 0.2983957947604909
'cordial', 0.2983957947604909
'sobremesa o bolo', 0.3751920553197244
'bolo brigadeiro', 0.3751920553197244
'bradar aos ceus', 0.3751920553197244
'ceus e agradecer', 0.3751920553197244
'simpaticos e atenciosos', 0.03107735477427921
'empregados simpaticos', 0.050888965170882816
'Prato', 0.13696809108329627
'confecionado', 0.13696809108329627
'carne', 0.13696809108329627
'qualidade', 0.13696809108329627
'atenciosos', 0.13696809108329627
'Servico rapido', 0.1445099069107937
'empregados', 0.2200560909321288
'simpaticos', 0.2200560909321288
'Recomendo', 0.26303348124903125
'Servico', 0.3553358554145339
'rapido', 0.3553358554145339
'Carne', 0.2386710978348089
'grelhada', 0.2386710978348089
'Espaco', 0.5212518383364516
'cheio', 0.5212518383364516
'Espaco pequeno', 0.5876889435915774
'Casa', 0.6133447588150343
'minuscula', 0.6133447588150343
'excelentes', 0.6603253488343742
'Altamente', 0.6893541063826529
'recomendavel', 0.6893541063826529
'pequeno', 0.710124506004048
'banho', 0.7811403120019252
'homens', 0.7811403120019252
'sobremesa', 0.8139183702115408
'farofias', 0.8139183702115408
'estavam', 0.8139183702115408
'Altamente recomendavel', 0.9055207883486219
'Casa de banho', 0.9197849211770944
'homens minuscula', 0.9197849211770944
'estavam excelentes', 1.1619327950348128
'Atendimento simpatico', 0.012571559314626916
'nao se esperou', 0.01859446618045681
'espargo estavam fantasticas', 0.072115470298114
'Misto de grelhados', 0.10378909220852033
'Atendimento', 0.11142476118001256
'simpatico', 0.11142476118001256
'nao', 0.11142476118001256
'mesa', 0.11142476118001256
'estavam fantasticas', 0.14005713113751553
'esperou', 0.16383273847958243
'grelhados de porco', 0.19613242932716538
'porco preto', 0.19613242932716538
'migas de espargo', 0.19613242932716538
'espargo estavam', 0.19613242932716538
'Misto', 0.23220979985467174
'fantasticas', 0.3033846052649951
'repetir', 0.3881970960906714
'grelhados', 0.4049347717850166
'porco', 0.4049347717850166
'preto', 0.4049347717850166
'restaurante a mista', 0.02987037445641069
'mista de porco', 0.02987037445641069
'porco preto', 0.02987037445641069
'seja longa reservar', 0.11543169356117415
'maravilhoso', 0.11611460494451532
'arranjar mesa seja', 0.13408863453003786
'mesa seja longa', 0.13408863453003786
'longa reservar mesa', 0.13408863453003786
'peasoal simpatico', 0.1499475951439242
'valeu a pena', 0.1499475951439242
'restaurante', 0.1703056478989046
'mista', 0.1703056478989046
'porco', 0.1703056478989046
'preto', 0.1703056478989046
'atendimento e peasoal', 0.20950556163657946
'espera para arranjar', 0.20950556163657946
'seja longa', 0.20950556163657946
'longa reservar', 0.20950556163657946
'mesa', 0.23253617481736194
'arranjar mesa', 0.24001699942384055
'Excelente grelhado misto', 0.002570367364266898
'Excelente grelhado', 0.019646116259905273
'grelhado misto', 0.019646116259905273
'alho e tambem', 0.023646461711267698
'pure de maca', 0.02914595149835689
'migas de espargos', 0.040447305155767686
'tambem pure', 0.04338303974568202
'acompanhado de migas', 0.08026079827545526
'maca', 0.10067106117619352
'Excelente', 0.1267707771064988
'misto', 0.1267707771064988
'acompanhado', 0.1267707771064988
'migas', 0.13678488898921537
'espargos', 0.13678488898921537
'pure', 0.13678488898921537
'espargos ate', 0.14956619105798608
'grelhado', 0.15198757570469337
'alho', 0.15198757570469337
'tambem', 0.15198757570469337
'passando pela grelhada', 0.25220553989737715
'reserva para almoco', 0.015099935621315529
'recomendada a reserva', 0.02249651976012989
'almoco', 0.10028582371075691
'semana', 0.10028582371075691
'Pijaminha', 0.11555589791117535
'grelhado misto', 0.11755105063023073
'preto e novilho', 0.11755105063023073
'recomendada', 0.14832923246533666
'reserva', 0.14832923246533666
'misto de carne', 0.165573765898185
'carne de porco', 0.165573765898185
'porco preto', 0.165573765898185
'grelhado', 0.2790829227183407
'novilho', 0.2790829227183407
'otimo', 0.2790829227183407
'misto', 0.37689977775222827
'carne', 0.37689977775222827
'porco', 0.37689977775222827
'preto', 0.37689977775222827
'Provamos o entrecosto', 0.02616686043383251
'novilho grelhada', 0.02616686043383251
'costeleta de novilho', 0.035873852682977755
'entrecosto grelhado', 0.09555221791339248
'Provamos', 0.1370244470008362
'grelhada', 0.1370244470008362
'Ambas excelentes', 0.14461158656384712
'entrecosto', 0.186095372838081
'costeleta', 0.186095372838081
'novilho', 0.186095372838081
'mesa', 0.2787912542959423
'Ambas', 0.35544505490357464
'excelentes', 0.35544505490357464
'Vale a pena', 0.410301255393584
'grelhado', 0.46867535279542366
'grelhados', 0.46867535279542366
'nao colocar', 0.486075973286847
'clientes chegarem', 0.486075973286847
'sao oferta', 0.486075973286847
'Vale', 0.4961241838722945
'Castelo de Beja', 0.00643573886924208
'frente ao Castelo', 0.01984585111858601
'historico da cidade', 0.02541909697430123
'refeicao tipica', 0.04188746641162499
'zona historico', 0.04188746641162499
'Beja', 0.06588837669267192
'Castelo', 0.09705179139403544
'cidade', 0.12363091320521931
'degustar com tempo', 0.18075564686791562
'excelente', 0.2005079697193566
'refeicao', 0.2005079697193566
'tipica', 0.2005079697193566
'frente', 0.2005079697193566
'zona', 0.2005079697193566
'historico', 0.2005079697193566
'tempo', 0.32883716426354986
'degustar', 0.46553351027698087
'Passagem por Beja', 0.006465351846067693
'comi o Grelhado', 0.014645136064105734
'semana em Passagem', 0.021168343893497487
'recomendacoes a Sangria', 0.021168343893497487
'Grelhado Misto', 0.026586530149936904
'Almoco durante', 0.03638978153641814
'segui as recomendacoes', 0.03638978153641814
'durante a semana', 0.05310537260121983
'Sangria recomendo', 0.06037605045709623
'Beja', 0.06958844188239026
'Passagem', 0.09231158822416435
'Sangria', 0.09231158822416435
'Grelhado', 0.09231158822416435
'Restaurante despretensioso', 0.11385549764734137
'Misto', 0.14027487172809314
'incidente da Restaurante', 0.1505936699579654
'Almoco', 0.15635904530161226
'segui', 0.15635904530161226
'bebi', 0.15635904530161226
'comi', 0.15635904530161226
'Restaurante normalissimo', 0.10302256008155819
'normalissimo e descaracterizado', 0.10302256008155819
'Restaurante', 0.23133275159292982
'descaracterizado', 0.23133275159292982
'normalissimo', 0.4037484044059793
'Comida', 0.5110573480904945
'apresentacao', 0.5110573480904945
'ambiente', 0.6036200563782421
'acrescentar', 0.6511101154454433
'alma', 0.7740813452640246
'alma ou ambiente', 0.8770566391161699
'Excelente espaco', 0.013602279480025573
'excelente atendimento', 0.013602279480025573
'comer e chorar', 0.02053656900537108
'Excelente', 0.05726841015620628
'espaco', 0.11716529569858515
'atendimento', 0.11716529569858515
'comida', 0.11716529569858515
'comer', 0.11716529569858515
'Recomendo a grelhada', 0.15219636652310117
'migas de espargos', 0.15219636652310117
'pure de maca', 0.15219636652310117
'chorar', 0.17175141526611762
'grelhada mista', 0.21254185801731904
'mista com migas', 0.21254185801731904
'famoso pure', 0.21254185801731904
'Recomendo', 0.3155033075714363
'espargos', 0.3155033075714363
'maca', 0.3155033075714363
'grelhada', 0.41867195128317747
'mista', 0.41867195128317747
'Enchido para entrada', 0.01859446618045681
'Grelhada mista recomendado', 0.07211547029811402
'carne de qualidade', 0.10137279574960871
'Enchido', 0.11142476118001256
'Grelhada mista', 0.14005713113751553
'entrada', 0.16383273847958243
'Sangria frutos vermelhos', 0.172412864610806
'mista recomendado', 0.19613242932716538
'recomendado pela casa', 0.19613242932716538
'Sangria frutos', 0.23956129807083346
'frutos vermelhos tambem', 0.24520184199071754
'Grelhada', 0.3033846052649951
