Expressao, Frequencia
'TripAdvisor e decidido', 0.02214772609887359
'marido', 0.055502957868943166
'nao consegui telefone', 0.07698485095685467
'Pousada', 0.09943312650384133
'aniversario', 0.10982381691602552
'chegada um bolo', 0.11679100340806908
'desisti da ideia', 0.1263998561102974
'poderia organizar', 0.13136126787155633
'bolo', 0.13951225269927264
'Telefonei a perguntar', 0.1435780094650988
'queria', 0.14719997578561014
'encontrar', 0.14719997578561014
'estadia', 0.14719997578561014
'olhar', 0.14719997578561014
'lugares', 0.14719997578561014
'diferentes', 0.14719997578561014
'chamou muita sorte', 0.004147803725990089
'Queriamos ficar', 0.021401668792397313
'localizacao central', 0.02528601168667325
'chamou muita', 0.02528601168667325
'muita sorte', 0.02528601168667325
'Queriamos', 0.1334238365855067
'cama', 0.14388133709152331
'ficar', 0.15704266300136135
'localizacao', 0.15704266300136135
'central', 0.15704266300136135
'chamou', 0.15704266300136135
'muita', 0.15704266300136135
'sorte', 0.15704266300136135
'vulgar do exterior', 0.15858286870164248
'interior foi uau', 0.15858286870164248
'pousada parecia', 0.18249246251417173
'parecia bastante vulgar', 0.18249246251417173
'lindo', 0.24064802586056758
'tinha', 0.26784845634587473
'camas individuais juntas', 0.2994502341581119
'explorar Beja cuidadosamente', 0.039144051995152765
'Beja cuidadosamente', 0.0785782048718082
'explorar Beja', 0.09208098112702863
'dado', 0.11866634713967503
'visita', 0.16536595463798967
'Beja', 0.20684972323593945
'pousada', 0.2559850662953228
'pousadas', 0.2559850662953228
'equipe', 0.2804047309465764
'melhor', 0.28681293916140205
'dado um questionario', 0.29997986287365963
'cuidadosamente', 0.3522050014285273
'energia no inverno', 0.37278956999488494
'distintamente dos esgotos', 0.37278956999488494
'ficamos', 0.40762437892734055
'explorar', 0.40762437892734055
'pessoal para manter', 0.43662168519654254
'manter uma energia', 0.43662168519654254
'existem poucas pessoas', 0.43662168519654254
'cheirava distintamente', 0.43662168519654254
'Pousada Sao Francisco', 0.0016264714607823884
'Sao Francisco', 0.004878637081574426
'Francisco para tres', 0.012063586874748733
'Pousada Sao', 0.022769510015394786
'Julho', 0.0608509767101668
'Sao', 0.06967748226641511
'Francisco', 0.06967748226641511
'capital do Alentejo', 0.09211352716688118
'Alentejo', 0.10100958729483503
'Pousada', 0.10650308996875239
'Ficamos na Pousada', 0.13485613427809803
'Ficamos', 0.14322268544158273
'cidade', 0.1546142892300616
'tres', 0.17107092632401583
'realmente um belo', 0.21111050139451293
'encantadora capital', 0.21111050139451293
'Mertola', 0.21750426121669447
'MOURAO', 0.21750426121669447
'Monsaraz', 0.21750426121669447
'explorar', 0.2181908735121707
'Hotel', 0.13260222458351867
'bonito', 0.14489680064388166
'arquitetura surpreendente', 0.19191047402482184
'restaurante', 0.19280728722423682
'cidade', 0.27698818875825915
'surpreendente', 0.3704789237513246
'recebido uma actualizacao', 0.387113107907302
'Serpa que achamos', 0.4029001255484897
'Serpa', 0.42672810209779694
'arquitetura', 0.43460181490580874
'pacote', 0.4616187465994184
'jantar no restaurante', 0.46910941369761056
'comida foi excelente', 0.49896274428723936
'casa comigo', 0.49896274428723936
'util especialmente', 0.5029750391412554
'especialmente os garcons', 0.5029750391412554
'garcons do restaurante', 0.5168231043097518
'recebido', 0.5282785786238351
'actualizacao', 0.5282785786238351
'jantar', 0.5282785786238351
'semana passada', 0.019316799141072715
'nao ficara desapontado', 0.06815640715204882
'ficamos', 0.09165711149776724
'aniversario de maridos', 0.09343214199803804
'maridos', 0.1182746086120258
'ficara desapontado', 0.12785026680271538
'semana', 0.13766165647682707
'passada', 0.13766165647682707
'estadia', 0.13766165647682707
'estavamos esperando', 0.14576322300990346
'esperando um elevado', 0.14576322300990346
'elevado padrao', 0.14576322300990346
'padrao de acomodacoes', 0.14576322300990346
'ficamos muito impressionados', 0.14596423078867937
'belo pousada', 0.16763845637655966
'nao ficara', 0.17620834801426508
'aniversario', 0.17736386055076414
'pousada', 0.20126058242256803
'nao', 0.21000792519436834
'equipe foi excepcional', 0.22049934357361367
'century Reino Visigodo', 0.015386794112691225
'Reino Visigodo igreja', 0.015386794112691225
'Beja deixa', 0.018196605591520205
'aspecto desalinhado', 0.018196605591520205
'abandonadas e degradadas', 0.018196605591520205
'muita necessidade', 0.02011331072889712
'muitas fachadas', 0.02011331072889712
'tenha um aspecto', 0.02304012450243198
'fachadas de residencias', 0.02304012450243198
'residencias abandonadas', 0.02304012450243198
'Reino Visigodo', 0.04296676891271665
'century Reino', 0.06934575544244238
'Visigodo igreja', 0.06934575544244238
'Beja', 0.11908653527032288
'desejar', 0.11908653527032288
'turismo', 0.11908653527032288
'desalinhado', 0.11908653527032288
'limpeza', 0.11908653527032288
'degradadas', 0.11908653527032288
'muita', 0.13138296891557752
'simpatia dos funcionarios', 0.0162075718863091
'suprprised no tamanho', 0.019496552655555974
'informacoes precisas', 0.019496552655555974
'belos sorrisos', 0.019496552655555974
'enormes corredores', 0.019496552655555974
'celing elevado', 0.019496552655555974
'precisas e belos', 0.023468375513388786
'decoracao', 0.10250123542605165
'voce esta suprprised', 0.1069531805781242
'chegar', 0.12628965155180055
'tamanho', 0.12628965155180055
'simpatia', 0.12628965155180055
'funcionarios', 0.12628965155180055
'informacoes', 0.12628965155180055
'sorrisos', 0.12628965155180055
'corredores', 0.12628965155180055
'elevado', 0.12628965155180055
'sao', 0.13543169481190295
'suprprised', 0.15142734241133032
'precisas', 0.15142734241133032
'Pousada San Francisco', 0.0013863341662357343
'San Francisco', 0.006482286586058196
'Pousada San', 0.016916100644577565
'semana passada', 0.044101738679377445
'Francisco foi excelente', 0.056726085293293954
'Pousada', 0.0690928069155415
'San', 0.08025295744270296
'Francisco', 0.08025295744270296
'Ficamos', 0.11829857883999297
'Beja', 0.14404167235141693
'esperado', 0.15970307602244624
'semana', 0.2055211144697479
'passada', 0.2055211144697479
'Restaurante Alentajano', 0.2272887501002562
'estavamos muito impressionado', 0.23178921374058933
'Beja na semana', 0.2424884313192832
'tipo de sabia', 0.2886034874373146
'excelente', 0.30997264324313567
'excelentes', 0.30997264324313567
'nao', 0.3168310126423669
'Belo edificio historico', 0.0016060070411186534
'sala de jantar', 0.010220201762062486
'saloes impressionantes', 0.01083585428164897
'Belo edificio', 0.012628382598313077
'pequenos saloes', 0.013391023929533145
'edificio historico', 0.015612771493412596
'saloes para relaxar', 0.03328702745257331
'saloes', 0.05328817075250872
'recepcao', 0.07886757260427095
'Belo', 0.10058233425370258
'impressionantes', 0.10058233425370258
'sala', 0.10058233425370258
'jantar', 0.10058233425370258
'amigos', 0.10058233425370258
'equipe foi excelente', 0.10155556584746159
'buffet de pequeno-almoco', 0.10155556584746159
'eram confortaveis', 0.1218447281716683
'edificio', 0.12398693520974699
'historico', 0.12398693520974699
'pequenos', 0.12398693520974699
'fora do caminho', 0.030070287130327958
'conveniente para chegar', 0.036791570354187016
'cidade de Beja', 0.04436349728773813
'Beja', 0.07364572472756331
'nao', 0.09905215420450578
'nao conveniente', 0.10289559041648934
'cidade', 0.12778168290481717
'cidade nao', 0.14491210909016417
'caminho', 0.15496809037284132
'lugares', 0.15496809037284132
'nao encontramos muitas', 0.1774327999450817
'fora', 0.18837724180998752
'conveniente', 0.18837724180998752
'chegar', 0.18837724180998752
'opcoes de restaurante', 0.21015686937231046
'encontramos muitas', 0.24875339409172123
'nao encontramos', 0.28377070341740385
'Pousada', 0.28687341363162366
'jantar', 0.28935109217302935
'espacos vazios', 0.35128160470306546
'pequeno suplemento', 0.017097700243712148
'vale a pena', 0.020244886494465333
'pena o pequeno', 0.020244886494465333
'Pousada de Beja', 0.028498110261344297
'Beja', 0.05571236451670685
'pousadas sao', 0.06348327376657208
'Voce', 0.06963357146613015
'suite na Pousada', 0.07025412894637775
'Scops coruja mesmo', 0.07219457959249394
'voce abrir', 0.08201278909233897
'voce percebe', 0.08201278909233897
'Voce pode pensar', 0.09477903195717124
'chamada Scops coruja', 0.10927809541935207
'suplemento', 0.11933547517095264
'pensar', 0.1408657655136456
'suite', 0.1408657655136456
'vale', 0.1408657655136456
'pena', 0.1408657655136456
'pequeno', 0.1408657655136456
'sao', 0.14226314951278277
'Fransican Convento', 0.0034010100446229025
'soberbo hotel', 0.045455384413913384
'unica vez Fransican', 0.04600416666403676
'Convento', 0.05419060679969744
'Fransican', 0.06254741515494484
'contraria a Fransiscan', 0.07024760457951151
'Fransiscan votos', 0.07024760457951151
'criado', 0.09138961428179362
'Pousada parecia desaparecer', 0.09752365239133919
'Forum Romano', 0.10200342400807383
'estrada clara Pousada', 0.11382165468710563
'clara Pousada parecia', 0.11382165468710563
'opulencia do imovel', 0.11806331686194019
'acrescida os confortos', 0.11806331686194019
'tempo as celulas', 0.11806331686194019
'votos de pobreza', 0.11806331686194019
'soberbo', 0.13366195153388447
'espacoso opulencia', 0.1385941776653691
'confortos modernos', 0.1385941776653691
'modernos de criado', 0.1427298497568902
'sonolenta vila', 0.01590283068327772
'vila com nao', 0.01590283068327772
'adoravel hotel', 0.0473866372292717
'voce esta procurando', 0.10689957419124041
'vale uma visita', 0.10689957419124041
'adoravel', 0.12511550474889246
'sonolenta', 0.12511550474889246
'vila', 0.12511550474889246
'nao', 0.12511550474889246
'hotel', 0.1808038747753619
'faltam sao cafe', 0.19052552048621632
'cafe e cha', 0.24809527777343324
'Internet', 0.2832405956866914
'faltam sao', 0.2835373809100519
'sao cafe', 0.2835373809100519
'procurando', 0.29101959920648707
'visita', 0.29101959920648707
'agradavel e fresco', 0.2972724692334496
'Beja', 0.33157854757691124
'voce', 0.33185282316529713
'Golden classicos intemporais', 0.0015184989366779326
'Golden classicos', 0.01151031880914004
'classicos intemporais', 0.021138973736040262
'superior bastante acessivel', 0.021138973736040262
'Golden', 0.07054946570361673
'taxa', 0.09761750932129755
'Ficamos na pousada', 0.1192979940387594
'Ficamos', 0.12834405032949275
'intemporais', 0.12834405032949275
'acessivel', 0.12834405032949275
'classicos', 0.16129589184046608
'superior', 0.16129589184046608
'adoravel enorme banheiro', 0.17304767120567363
'luz suficiente', 0.19098979696011242
'frio', 0.24115942505746105
'enorme banheiro', 0.2444553849912874
'nao', 0.2501885943029523
'camas enormes', 0.28137862564316884
'adoravel enorme', 0.2935135841356739
'portugueses pousadas', 0.3315481586307299
'Namorados', 0.06360478525534956
'tinha sido', 0.07100167843736437
'cama tinha sido', 0.08674789566547514
'tinha sido decorado', 0.08674789566547514
'morangos tinha sido', 0.08674789566547514
'fornecido', 0.12533204582254417
'Ficamos', 0.12538417499083476
'pacote', 0.12538417499083476
'suave e amigavel', 0.14112945241814032
'Delegacia de Policia', 0.15125365706695357
'check-in foi suave', 0.1606811063861926
'tinha', 0.1763135214626438
'sido', 0.1763135214626438
'cama tinha', 0.19528174623377928
'sido decorado', 0.19528174623377928
'morangos tinha', 0.19528174623377928
'nao', 0.21199188640710995
'rua', 0.22374393359866412
'petalas de rosa', 0.24191030304809677
'vinho espumante', 0.24191030304809677
'inicio de janeiro', 0.023262042026821892
'pousada', 0.07435337823786549
'Beja nao', 0.07569469653039307
'Pousada de Beja', 0.09489185323335016
'servicos', 0.10690150076219947
'Ficamos', 0.1257298983972897
'combinacao de tranquilidade', 0.14554340366211405
'tais lugares', 0.14554340366211405
'hospitalidade do pessoal', 0.14554340366211405
'Pousadas', 0.14870675647573098
'inicio', 0.15077539881273805
'janeiro', 0.15077539881273805
'desfrutar da combinacao', 0.17025683780412335
'passa com tais', 0.17025683780412335
'nao', 0.17841696906960675
'servicos eram', 0.17892388598313794
'fio a Internet', 0.19014068836033204
'Internet tem sido', 0.19014068836033204
'Beja', 0.19720152619182618
'hospedes', 0.21015075675579134
'Pousada', 0.14527853321226608
'fiquei', 0.15787442474745836
'ago', 0.15787442474745836
'explorar a cidade', 0.18414190061162183
'cidade velha', 0.18414190061162183
'ficar', 0.231476136406526
'bonito edificio', 0.2635167848257359
'antiga e bonito', 0.31059506661308917
'sao lindos', 0.3465763007698983
'restaurante da Pousada', 0.37845608558294547
'otimo', 0.3943432726214936
'explorar', 0.3943432726214936
'cidade', 0.3943432726214936
'velha', 0.3943432726214936
'unico para ficar', 0.4168311270892212
'ficar e explorar', 0.4182059365205777
'edificio', 0.4284145925635213
'Comemos no restaurante', 0.46581327531094396
'jantar muito agradavel', 0.46581327531094396
'lindos', 0.47876981128831864
'Pousada de Beja', 0.0038373096560421712
'Beja recentemente', 0.00755141993646533
'maravilhosa na Pousada', 0.008689566099699965
'estadia maravilhosa', 0.01979848571860923
'Pousada', 0.06182751004872988
'Beja', 0.06182751004872988
'voce', 0.11368246752286952
'recentemente', 0.12122149787178703
'edificio historico', 0.12905097012534558
'estadia', 0.13933454570786255
'maravilhosa', 0.13933454570786255
'nao ficamos desapontados', 0.14039031266075985
'voce realmente esquecer', 0.142061324478293
'sentimos bastante entusiasmados', 0.1488037465040221
'edificio', 0.1764403347573362
'voce realmente', 0.18425173004762424
'hotel', 0.21111246379120982
'esquecer que voce', 0.2226775806281318
'ficamos desapontados', 0.22715272680691548
'realmente', 0.2280986971064642
'Franciscano seculo XIII', 0.00031644948926093776
'historico convento Franciscano', 0.0007239395986610859
'convento Franciscano seculo', 0.000723939598661086
'seculo XIII', 0.005430550326151058
'convento Franciscano', 0.00643125916026842
'Franciscano seculo', 0.00643125916026842
'maravilhoso ficar', 0.012387422852185196
'ficar neste lindamente', 0.012387422852185196
'lindamente convertido', 0.012387422852185196
'historico convento', 0.012387422852185196
'XIII', 0.04882864297195545
'Franciscano', 0.057768991064631174
'simpaticos e prestativos', 0.08313897924994312
'maravilhoso', 0.11061578629340411
'ficar', 0.11061578629340411
'lindamente', 0.11061578629340411
'convertido', 0.11061578629340411
'historico', 0.11061578629340411
'convento', 0.11061578629340411
'seculo', 0.11061578629340411
'superior', 0.10762161842225416
'corredor', 0.11408472504078165
'espera duas poltronas', 0.13242397502620246
'ficamos', 0.14913791320348924
'agradavel', 0.14913791320348924
'superior uma espera', 0.1810900682345264
'recepcionista Luisa', 0.1984860695272753
'predio e lindo', 0.227661182043225
'cafe rolos', 0.2455366168525999
'paezinhos no buffet', 0.30080333482687577
'nao era fresca', 0.30080333482687577
'equipe e simpatica', 0.30080333482687577
'poltronas', 0.30903335658842185
'Luisa', 0.3179844774862722
'fresca A equipe', 0.37222738857779314
'espera', 0.3784009392182228
'houve', 0.3784009392182228
'lindo', 0.3945306328032496
'doces', 0.4439968448965261
'cafe', 0.4439968448965261
'dificil town', 0.015099935621315529
'encontrar esta pousada', 0.015099935621315529
'valeu a pena', 0.015099935621315529
'perdeu varias', 0.02249651976012989
'varias vezes encontrar', 0.02249651976012989
'Beja', 0.10028582371075691
'town', 0.10028582371075691
'pousada', 0.10028582371075691
'pena', 0.10028582371075691
'edificio e jardim', 0.11755105063023073
'refugio pacifico', 0.11755105063023073
'pacifico e tranquilo', 0.11755105063023073
'dificil', 0.14832923246533666
'navegar', 0.14832923246533666
'perdeu', 0.14832923246533666
'varias', 0.14832923246533666
'encontrar', 0.14832923246533666
'valeu', 0.14832923246533666
'belo edificio', 0.165573765898185
'excelente', 0.17881754828257995
'Excelente servico', 0.022984221091936204
